time,price_A,price_B
2024-10-28 00:00:00,0.3398,2507.8
2024-10-28 00:01:00,0.34,2507.2
2024-10-28 00:02:00,0.3399,2506.87
2024-10-28 00:03:00,0.34,2507.4
2024-10-28 00:04:00,0.3403,2508.19
2024-10-28 00:05:00,0.3404,2507.68
2024-10-28 00:06:00,0.3404,2507.18
2024-10-28 00:07:00,0.3404,2507.99
2024-10-28 00:08:00,0.3402,2506.15
2024-10-28 00:09:00,0.3403,2507.01
2024-10-28 00:10:00,0.3403,2507.21
2024-10-28 00:11:00,0.3404,2508.34
2024-10-28 00:12:00,0.3408,2512.09
2024-10-28 00:13:00,0.3406,2510.39
2024-10-28 00:14:00,0.3406,2507.58
2024-10-28 00:15:00,0.3406,2508.38
2024-10-28 00:16:00,0.3409,2508.25
2024-10-28 00:17:00,0.3409,2510.5
2024-10-28 00:18:00,0.3409,2508.88
2024-10-28 00:19:00,0.3403,2505.6
2024-10-28 00:20:00,0.3405,2505.9
2024-10-28 00:21:00,0.3409,2507.01
2024-10-28 00:22:00,0.3412,2508.0
2024-10-28 00:23:00,0.3412,2507.69
2024-10-28 00:24:00,0.341,2506.09
2024-10-28 00:25:00,0.3411,2505.98
2024-10-28 00:26:00,0.3408,2505.62
2024-10-28 00:27:00,0.3409,2506.59
2024-10-28 00:28:00,0.3408,2506.83
2024-10-28 00:29:00,0.3407,2506.5
2024-10-28 00:30:00,0.3407,2506.22
2024-10-28 00:31:00,0.3404,2504.6
2024-10-28 00:32:00,0.3403,2503.52
2024-10-28 00:33:00,0.3401,2503.59
2024-10-28 00:34:00,0.3406,2503.79
2024-10-28 00:35:00,0.3411,2505.38
2024-10-28 00:36:00,0.3411,2505.06
2024-10-28 00:37:00,0.3411,2505.41
2024-10-28 00:38:00,0.3408,2505.41
2024-10-28 00:39:00,0.3406,2504.59
2024-10-28 00:40:00,0.3404,2505.2
2024-10-28 00:41:00,0.3403,2503.24
2024-10-28 00:42:00,0.3401,2503.71
2024-10-28 00:43:00,0.3402,2503.35
2024-10-28 00:44:00,0.34,2502.3
2024-10-28 00:45:00,0.3398,2501.5
2024-10-28 00:46:00,0.3402,2505.12
2024-10-28 00:47:00,0.3404,2506.0
2024-10-28 00:48:00,0.3402,2504.6
2024-10-28 00:49:00,0.3399,2504.36
2024-10-28 00:50:00,0.34,2502.84
2024-10-28 00:51:00,0.3402,2503.39
2024-10-28 00:52:00,0.34,2503.22
2024-10-28 00:53:00,0.3397,2499.29
2024-10-28 00:54:00,0.3399,2500.86
2024-10-28 00:55:00,0.34,2500.13
2024-10-28 00:56:00,0.3402,2501.31
2024-10-28 00:57:00,0.3402,2502.29
2024-10-28 00:58:00,0.3401,2501.0
2024-10-28 00:59:00,0.34,2501.65
2024-10-28 01:00:00,0.34,2499.71
2024-10-28 01:01:00,0.3399,2498.04
2024-10-28 01:02:00,0.3398,2500.0
2024-10-28 01:03:00,0.3395,2499.99
2024-10-28 01:04:00,0.3395,2499.81
2024-10-28 01:05:00,0.3395,2500.16
2024-10-28 01:06:00,0.3395,2500.33
2024-10-28 01:07:00,0.3397,2502.34
2024-10-28 01:08:00,0.3394,2501.1
2024-10-28 01:09:00,0.3398,2504.08
2024-10-28 01:10:00,0.3394,2503.21
2024-10-28 01:11:00,0.3391,2501.28
2024-10-28 01:12:00,0.3392,2501.49
2024-10-28 01:13:00,0.3391,2501.09
2024-10-28 01:14:00,0.3392,2502.27
2024-10-28 01:15:00,0.3392,2501.79
