time,price_A,price_B
2025-04-21 00:00:00,3.879,85179.24
2025-04-21 00:01:00,3.879,85211.95
2025-04-21 00:02:00,3.88,85177.82
2025-04-21 00:03:00,3.878,85172.01
2025-04-21 00:04:00,3.874,85154.72
2025-04-21 00:05:00,3.876,85240.0
2025-04-21 00:06:00,3.877,85243.0
2025-04-21 00:07:00,3.878,85300.05
2025-04-21 00:08:00,3.878,85292.05
2025-04-21 00:09:00,3.881,85284.65
2025-04-21 00:10:00,3.883,85273.58
2025-04-21 00:11:00,3.887,85360.01
2025-04-21 00:12:00,3.883,85304.77
2025-04-21 00:13:00,3.88,85311.64
2025-04-21 00:14:00,3.879,85320.75
2025-04-21 00:15:00,3.881,85330.98
2025-04-21 00:16:00,3.887,85387.18
2025-04-21 00:17:00,3.89,85387.98
2025-04-21 00:18:00,3.893,85383.54
2025-04-21 00:19:00,3.898,85459.5
2025-04-21 00:20:00,3.902,85475.01
2025-04-21 00:21:00,3.9,85470.18
2025-04-21 00:22:00,3.9,85468.35
2025-04-21 00:23:00,3.9,85483.27
2025-04-21 00:24:00,3.899,85498.99
2025-04-21 00:25:00,3.902,85553.15
2025-04-21 00:26:00,3.903,85578.94
2025-04-21 00:27:00,3.923,85947.34
2025-04-21 00:28:00,3.933,86198.99
2025-04-21 00:29:00,3.932,86155.12
2025-04-21 00:30:00,3.932,86216.86
2025-04-21 00:31:00,3.943,86516.96
2025-04-21 00:32:00,3.942,86577.19
2025-04-21 00:33:00,3.945,86588.01
2025-04-21 00:34:00,3.949,86728.73
2025-04-21 00:35:00,3.952,86775.54
2025-04-21 00:36:00,3.942,86573.73
2025-04-21 00:37:00,3.928,86399.99
2025-04-21 00:38:00,3.923,86339.52
2025-04-21 00:39:00,3.926,86262.93
2025-04-21 00:40:00,3.928,86347.62
2025-04-21 00:41:00,3.94,86426.81
2025-04-21 00:42:00,3.946,86553.57
2025-04-21 00:43:00,3.947,86671.79
2025-04-21 00:44:00,3.951,86767.28
2025-04-21 00:45:00,3.945,86680.09
2025-04-21 00:46:00,3.952,86943.41
2025-04-21 00:47:00,3.951,86993.77
2025-04-21 00:48:00,3.949,86877.16
2025-04-21 00:49:00,3.949,86864.84
2025-04-21 00:50:00,3.953,86953.99
2025-04-21 00:51:00,3.938,86770.18
2025-04-21 00:52:00,3.948,86893.28
2025-04-21 00:53:00,3.947,86840.0
2025-04-21 00:54:00,3.946,86834.06
2025-04-21 00:55:00,3.946,86860.0
2025-04-21 00:56:00,3.947,86835.69
2025-04-21 00:57:00,3.939,86688.01
2025-04-21 00:58:00,3.935,86622.52
2025-04-21 00:59:00,3.934,86630.51
2025-04-21 01:00:00,3.933,86625.69
