time,price_A,price_B
2024-12-30 00:00:00,6.867,93738.19
2024-12-30 00:01:00,6.852,93686.38
2024-12-30 00:02:00,6.843,93569.67
2024-12-30 00:03:00,6.84,93562.65
2024-12-30 00:04:00,6.846,93603.51
2024-12-30 00:05:00,6.849,93564.15
2024-12-30 00:06:00,6.856,93577.69
2024-12-30 00:07:00,6.854,93587.49
2024-12-30 00:08:00,6.87,93699.99
2024-12-30 00:09:00,6.872,93767.51
2024-12-30 00:10:00,6.881,93710.18
2024-12-30 00:11:00,6.876,93605.61
2024-12-30 00:12:00,6.873,93621.06
2024-12-30 00:13:00,6.884,93635.73
2024-12-30 00:14:00,6.895,93688.79
2024-12-30 00:15:00,6.894,93720.43
2024-12-30 00:16:00,6.902,93733.45
2024-12-30 00:17:00,6.905,93737.77
2024-12-30 00:18:00,6.929,93848.79
2024-12-30 00:19:00,6.921,93783.34
2024-12-30 00:20:00,6.931,93788.01
2024-12-30 00:21:00,6.912,93632.86
2024-12-30 00:22:00,6.905,93606.36
2024-12-30 00:23:00,6.906,93586.96
2024-12-30 00:24:00,6.914,93672.98
2024-12-30 00:25:00,6.915,93683.02
2024-12-30 00:26:00,6.917,93644.66
2024-12-30 00:27:00,6.907,93622.71
2024-12-30 00:28:00,6.91,93678.86
2024-12-30 00:29:00,6.909,93645.65
2024-12-30 00:30:00,6.91,93671.69
2024-12-30 00:31:00,6.915,93653.91
2024-12-30 00:32:00,6.909,93627.46
2024-12-30 00:33:00,6.908,93666.66
2024-12-30 00:34:00,6.901,93616.31
2024-12-30 00:35:00,6.906,93675.0
2024-12-30 00:36:00,6.901,93583.23
2024-12-30 00:37:00,6.894,93557.61
2024-12-30 00:38:00,6.887,93549.31
2024-12-30 00:39:00,6.889,93549.49
2024-12-30 00:40:00,6.896,93608.0
2024-12-30 00:41:00,6.889,93529.83
2024-12-30 00:42:00,6.885,93528.26
2024-12-30 00:43:00,6.882,93543.81
2024-12-30 00:44:00,6.89,93590.24
2024-12-30 00:45:00,6.887,93570.5
2024-12-30 00:46:00,6.894,93586.73
2024-12-30 00:47:00,6.896,93561.34
2024-12-30 00:48:00,6.901,93586.95
2024-12-30 00:49:00,6.903,93586.95
2024-12-30 00:50:00,6.908,93602.4
2024-12-30 00:51:00,6.91,93580.91
2024-12-30 00:52:00,6.927,93622.54
2024-12-30 00:53:00,6.945,93617.1
2024-12-30 00:54:00,6.936,93586.29
2024-12-30 00:55:00,6.929,93567.43
2024-12-30 00:56:00,6.93,93591.2
2024-12-30 00:57:00,6.925,93547.55
2024-12-30 00:58:00,6.921,93533.28
