time,price_A,price_B
2024-12-30 00:00:00,2.0941,1
2024-12-30 00:01:00,2.0901,1
2024-12-30 00:02:00,2.0877,1
2024-12-30 00:03:00,2.0867,1
2024-12-30 00:04:00,2.0885,1
2024-12-30 00:05:00,2.09,1
2024-12-30 00:06:00,2.0925,1
2024-12-30 00:07:00,2.089,1
2024-12-30 00:08:00,2.0951,1
2024-12-30 00:09:00,2.097,1
2024-12-30 00:10:00,2.0992,1
2024-12-30 00:11:00,2.0975,1
2024-12-30 00:12:00,2.0966,1
2024-12-30 00:13:00,2.0994,1
2024-12-30 00:14:00,2.1017,1
2024-12-30 00:15:00,2.1032,1
2024-12-30 00:16:00,2.1045,1
2024-12-30 00:17:00,2.1046,1
2024-12-30 00:18:00,2.1112,1
2024-12-30 00:19:00,2.107,1
2024-12-30 00:20:00,2.1086,1
2024-12-30 00:21:00,2.1039,1
2024-12-30 00:22:00,2.101,1
2024-12-30 00:23:00,2.1006,1
2024-12-30 00:24:00,2.1044,1
2024-12-30 00:25:00,2.1049,1
2024-12-30 00:26:00,2.1054,1
2024-12-30 00:27:00,2.1042,1
2024-12-30 00:28:00,2.1052,1
2024-12-30 00:29:00,2.1049,1
2024-12-30 00:30:00,2.1056,1
2024-12-30 00:31:00,2.1068,1
2024-12-30 00:32:00,2.1041,1
2024-12-30 00:33:00,2.1054,1
2024-12-30 00:34:00,2.1026,1
2024-12-30 00:35:00,2.1037,1
2024-12-30 00:36:00,2.1017,1
2024-12-30 00:37:00,2.0986,1
2024-12-30 00:38:00,2.0978,1
2024-12-30 00:39:00,2.0979,1
2024-12-30 00:40:00,2.1007,1
2024-12-30 00:41:00,2.0973,1
2024-12-30 00:42:00,2.0959,1
2024-12-30 00:43:00,2.096,1
2024-12-30 00:44:00,2.0969,1
2024-12-30 00:45:00,2.0957,1
2024-12-30 00:46:00,2.0985,1
2024-12-30 00:47:00,2.0985,1
2024-12-30 00:48:00,2.0981,1
2024-12-30 00:49:00,2.0979,1
2024-12-30 00:50:00,2.0995,1
2024-12-30 00:51:00,2.1009,1
2024-12-30 00:52:00,2.1064,1
2024-12-30 00:53:00,2.1111,1
2024-12-30 00:54:00,2.109,1
2024-12-30 00:55:00,2.1071,1
2024-12-30 00:56:00,2.107,1
2024-12-30 00:57:00,2.1058,1
2024-12-30 00:58:00,2.1044,1
2024-12-30 00:59:00,2.1046,1
2024-12-30 01:00:00,2.1057,1
2024-12-30 01:01:00,2.1066,1
2024-12-30 01:02:00,2.109,1
2024-12-30 01:03:00,2.1116,1
2024-12-30 01:04:00,2.1088,1
2024-12-30 01:05:00,2.104,1
2024-12-30 01:06:00,2.1039,1
2024-12-30 01:07:00,2.1066,1
2024-12-30 01:08:00,2.1083,1
2024-12-30 01:09:00,2.1072,1
2024-12-30 01:10:00,2.1051,1
2024-12-30 01:11:00,2.1056,1
2024-12-30 01:12:00,2.1028,1
2024-12-30 01:13:00,2.1026,1
2024-12-30 01:14:00,2.099,1
2024-12-30 01:15:00,2.099,1
2024-12-30 01:16:00,2.1009,1
2024-12-30 01:17:00,2.1061,1
2024-12-30 01:18:00,2.1076,1
2024-12-30 01:19:00,2.1103,1
2024-12-30 01:20:00,2.1178,1
2024-12-30 01:21:00,2.1186,1
2024-12-30 01:22:00,2.1225,1
2024-12-30 01:23:00,2.1224,1
2024-12-30 01:24:00,2.1269,1
2024-12-30 01:25:00,2.1228,1
2024-12-30 01:26:00,2.1198,1
2024-12-30 01:27:00,2.1273,1
2024-12-30 01:28:00,2.1275,1
2024-12-30 01:29:00,2.129,1
2024-12-30 01:30:00,2.1314,1
2024-12-30 01:31:00,2.133,1
2024-12-30 01:32:00,2.1367,1
2024-12-30 01:33:00,2.1363,1
2024-12-30 01:34:00,2.1365,1
2024-12-30 01:35:00,2.1398,1
2024-12-30 01:36:00,2.1398,1
2024-12-30 01:37:00,2.148,1
2024-12-30 01:38:00,2.1478,1
2024-12-30 01:39:00,2.1485,1
2024-12-30 01:40:00,2.1418,1
2024-12-30 01:41:00,2.1429,1
2024-12-30 01:42:00,2.1397,1
2024-12-30 01:43:00,2.1381,1
2024-12-30 01:44:00,2.1362,1
2024-12-30 01:45:00,2.1344,1
2024-12-30 01:46:00,2.1321,1
2024-12-30 01:47:00,2.1259,1
2024-12-30 01:48:00,2.1256,1
