time,price_A,price_B
2025-04-14 00:00:00,2.1196,83760.0
2025-04-14 00:01:00,2.1164,83721.81
2025-04-14 00:02:00,2.1175,83758.04
2025-04-14 00:03:00,2.1181,83766.8
2025-04-14 00:04:00,2.119,83815.83
2025-04-14 00:05:00,2.1143,83774.19
2025-04-14 00:06:00,2.113,83704.0
2025-04-14 00:07:00,2.1152,83819.42
2025-04-14 00:08:00,2.1185,83900.87
2025-04-14 00:09:00,2.122,83921.94
2025-04-14 00:10:00,2.1238,83944.0
2025-04-14 00:11:00,2.1265,83914.01
2025-04-14 00:12:00,2.1289,83956.53
2025-04-14 00:13:00,2.1285,84030.0
2025-04-14 00:14:00,2.1295,84173.91
2025-04-14 00:15:00,2.1271,84146.0
2025-04-14 00:16:00,2.1291,84194.83
2025-04-14 00:17:00,2.1278,84285.2
2025-04-14 00:18:00,2.1258,84245.92
2025-04-14 00:19:00,2.1294,84437.86
2025-04-14 00:20:00,2.1304,84484.0
2025-04-14 00:21:00,2.1373,84769.82
2025-04-14 00:22:00,2.1419,84864.59
2025-04-14 00:23:00,2.1459,84960.87
2025-04-14 00:24:00,2.143,84824.0
2025-04-14 00:25:00,2.1432,84761.0
2025-04-14 00:26:00,2.1367,84621.96
2025-04-14 00:27:00,2.1403,84702.01
2025-04-14 00:28:00,2.1474,84762.01
2025-04-14 00:29:00,2.1505,84807.99
2025-04-14 00:30:00,2.148,84764.46
2025-04-14 00:31:00,2.142,84707.78
2025-04-14 00:32:00,2.1411,84684.01
2025-04-14 00:33:00,2.1382,84631.41
2025-04-14 00:34:00,2.1385,84645.12
2025-04-14 00:35:00,2.1366,84620.71
2025-04-14 00:36:00,2.135,84576.01
2025-04-14 00:37:00,2.1382,84569.42
2025-04-14 00:38:00,2.1409,84725.52
2025-04-14 00:39:00,2.1414,84749.14
2025-04-14 00:40:00,2.1484,84984.79
2025-04-14 00:41:00,2.1512,84967.5
2025-04-14 00:42:00,2.1457,84844.0
2025-04-14 00:43:00,2.1476,84834.28
2025-04-14 00:44:00,2.1469,84791.87
2025-04-14 00:45:00,2.1483,84782.61
2025-04-14 00:46:00,2.1429,84568.72
2025-04-14 00:47:00,2.1424,84504.0
2025-04-14 00:48:00,2.141,84488.69
2025-04-14 00:49:00,2.1433,84520.01
2025-04-14 00:50:00,2.1423,84495.13
2025-04-14 00:51:00,2.1412,84462.91
2025-04-14 00:52:00,2.1398,84443.76
2025-04-14 00:53:00,2.1369,84423.31
2025-04-14 00:54:00,2.1398,84482.01
2025-04-14 00:55:00,2.1405,84404.01
2025-04-14 00:56:00,2.1373,84300.01
2025-04-14 00:57:00,2.1389,84333.52
2025-04-14 00:58:00,2.1385,84297.85
2025-04-14 00:59:00,2.1389,84287.87
2025-04-14 01:00:00,2.1387,84325.73
2025-04-14 01:01:00,2.1402,84381.17
2025-04-14 01:02:00,2.1407,84416.01
2025-04-14 01:03:00,2.1421,84447.01
2025-04-14 01:04:00,2.1435,84476.0
2025-04-14 01:05:00,2.1415,84431.66
2025-04-14 01:06:00,2.1374,84365.99
2025-04-14 01:07:00,2.137,84416.0
2025-04-14 01:08:00,2.1437,84605.51
2025-04-14 01:09:00,2.144,84573.99
2025-04-14 01:10:00,2.1422,84590.68
2025-04-14 01:11:00,2.1362,84446.0
2025-04-14 01:12:00,2.1394,84490.0
2025-04-14 01:13:00,2.1379,84449.59
2025-04-14 01:14:00,2.139,84450.0
2025-04-14 01:15:00,2.1382,84430.01
2025-04-14 01:16:00,2.1415,84450.0
2025-04-14 01:17:00,2.1362,84366.0
2025-04-14 01:18:00,2.1347,84330.19
2025-04-14 01:19:00,2.134,84288.01
2025-04-14 01:20:00,2.1343,84290.01
2025-04-14 01:21:00,2.1389,84412.3
2025-04-14 01:22:00,2.1383,84373.99
2025-04-14 01:23:00,2.1374,84391.3
2025-04-14 01:24:00,2.1378,84393.99
2025-04-14 01:25:00,2.1395,84469.01
2025-04-14 01:26:00,2.1436,84544.0
2025-04-14 01:27:00,2.141,84425.63
2025-04-14 01:28:00,2.1431,84432.0
2025-04-14 01:29:00,2.1443,84524.01
2025-04-14 01:30:00,2.1454,84556.66
2025-04-14 01:31:00,2.1455,84554.01
2025-04-14 01:32:00,2.1496,84613.2
2025-04-14 01:33:00,2.1477,84594.01
2025-04-14 01:34:00,2.1472,84536.01
2025-04-14 01:35:00,2.1452,84572.0
2025-04-14 01:36:00,2.1452,84535.58
2025-04-14 01:37:00,2.1474,84596.0
2025-04-14 01:38:00,2.1433,84521.74
2025-04-14 01:39:00,2.1428,84471.01
2025-04-14 01:40:00,2.1423,84430.09
2025-04-14 01:41:00,2.1398,84364.97
2025-04-14 01:42:00,2.1406,84404.72
2025-04-14 01:43:00,2.1396,84397.25
2025-04-14 01:44:00,2.138,84391.31
2025-04-14 01:45:00,2.139,84471.69
2025-04-14 01:46:00,2.1402,84471.7
2025-04-14 01:47:00,2.1378,84442.0
2025-04-14 01:48:00,2.1381,84388.59
2025-04-14 01:49:00,2.1361,84370.0
2025-04-14 01:50:00,2.1355,84366.0
2025-04-14 01:51:00,2.1384,84380.42
2025-04-14 01:52:00,2.1313,84158.97
2025-04-14 01:53:00,2.1303,84150.01
2025-04-14 01:54:00,2.1296,84158.0
2025-04-14 01:55:00,2.1319,84200.0
2025-04-14 01:56:00,2.1302,84141.5
2025-04-14 01:57:00,2.1297,84086.95
2025-04-14 01:58:00,2.1316,84100.01
2025-04-14 01:59:00,2.1334,84140.0
2025-04-14 02:00:00,2.1346,84228.0
2025-04-14 02:01:00,2.1305,84086.96
2025-04-14 02:02:00,2.1286,84048.55
2025-04-14 02:03:00,2.1297,84094.49
2025-04-14 02:04:00,2.131,84130.43
2025-04-14 02:05:00,2.1293,84116.65
2025-04-14 02:06:00,2.1327,84195.88
